PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
231,7,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,14,0,14,0
231,7,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-14,0,-14,0
231,7,0,-3,-1,6,0,6,0,0,6,0,0,0,0,0,0,28,0,28,0
231,7,0,3,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-28,0,-28,0
231,7,0,-3,-1,2,0,2,0,0,2,0,0,0,0,0,0,9,0,9,0
231,7,0,3,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-9,0,-9,0
231,7,1,-3,-1,12,55,67,125,-70,67,22,0,83,0,2,-1,-88,106,-5,78
231,7,1,3,1,-12,-55,-67,-125,70,-67,-22,0,-83,0,-2,1,88,-106,5,-78
231,8,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,14,0,14,0
231,8,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-14,0,-14,0
231,8,0,-3,-1,6,0,6,0,0,6,0,0,0,0,0,0,28,0,28,0
231,8,0,3,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-28,0,-28,0
231,8,0,-3,-1,2,0,2,0,0,2,0,0,0,0,0,0,9,0,9,0
231,8,0,3,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-9,0,-9,0
231,8,1,-3,-1,-26,109,83,191,-82,83,16,-38,175,38,3,-1,-142,-84,-5,-150
231,8,1,3,1,26,-109,-83,-191,82,-83,-16,38,-175,-38,-3,1,142,84,5,150
231,9,0,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,14,0,14,0
231,9,0,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-14,0,-14,0
231,9,0,-3,-1,6,0,6,0,0,6,0,0,0,0,0,0,28,0,28,0
231,9,0,3,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-28,0,-28,0
231,9,0,-3,-1,2,0,2,0,0,2,0,0,0,0,0,0,9,0,9,0
231,9,0,3,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-9,0,-9,0
231,9,1,-3,-1,-26,125,99,207,-82,99,16,-38,191,38,4,-1,-158,-88,-5,-154
231,9,1,3,1,26,-125,-99,-207,82,-99,-16,38,-191,-38,-4,1,158,88,5,154
231,10,1,-3,-1,3,0,3,0,0,3,0,0,0,0,0,0,14,0,14,0
231,10,1,3,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-14,0,-14,0
231,10,1,-3,-1,6,0,6,0,0,6,0,0,0,0,0,0,28,0,28,0
231,10,1,3,1,-6,0,-6,0,0,-6,0,0,0,0,0,0,-28,0,-28,0
231,10,1,-3,-1,2,0,2,0,0,2,0,0,0,0,0,0,9,0,9,0
231,10,1,3,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-9,0,-9,0
231,11,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
231,11,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
231,11,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
231,11,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
231,11,1,-2,-1,-1,1,0,124,-123,0,0,0,41,0,1,-1,-51,46,-9,6
231,11,1,2,1,1,-1,0,-124,123,0,0,0,-41,0,-1,1,51,-46,9,-6
231,12,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
231,12,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
231,12,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
231,12,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
231,12,1,-2,-1,11,67,78,168,-101,78,23,0,83,0,2,-1,-94,94,-9,78
231,12,1,2,1,-11,-67,-78,-168,101,-78,-23,0,-83,0,-2,1,94,-94,9,-78
231,13,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
231,13,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
231,13,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
231,13,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
231,13,1,-2,-1,-27,122,95,246,-124,95,17,-39,214,39,3,-1,-149,-58,-9,-150
231,13,1,2,1,27,-122,-95,-246,124,-95,-17,39,-214,-39,-3,1,149,58,9,150
231,14,0,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
231,14,0,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
231,14,0,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
231,14,0,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
231,14,1,-2,-1,-27,139,112,263,-124,112,17,-40,231,40,4,-1,-166,-62,-9,-154
231,14,1,2,1,27,-139,-112,-263,124,-112,-17,40,-231,-40,-4,1,166,62,9,154
231,15,1,-2,-1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,5,0
231,15,1,2,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
231,15,1,-2,-1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
231,15,1,2,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
231,16,0,-5,-1,3,0,3,0,0,3,0,0,0,0,0,0,14,0,14,0
231,16,0,5,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-14,0,-14,0
231,16,1,-5,-1,0,0,0,168,-168,0,0,0,41,0,1,-1,-49,47,-5,6
231,16,1,5,1,0,0,0,-168,168,0,0,0,-41,0,-1,1,49,-47,5,-6
231,17,0,-5,-1,3,0,3,0,0,3,0,0,0,0,0,0,14,0,14,0
231,17,0,5,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-14,0,-14,0
231,17,1,-5,-1,12,78,90,213,-135,90,23,0,83,0,2,-1,-94,83,-5,78
231,17,1,5,1,-12,-78,-90,-213,135,-90,-23,0,-83,0,-2,1,94,-83,5,-78
231,18,0,-5,-1,3,0,3,0,0,3,0,0,0,0,0,0,14,0,14,0
231,18,0,5,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-14,0,-14,0
231,18,1,-5,-1,-26,135,109,303,-168,109,19,-40,254,40,3,-1,-151,-31,-5,-150
231,18,1,5,1,26,-135,-109,-303,168,-109,-19,40,-254,-40,-3,1,151,31,5,150
231,19,0,-5,-1,3,0,3,0,0,3,0,0,0,0,0,0,14,0,14,0
231,19,0,5,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-14,0,-14,0
231,19,1,-5,-1,-27,154,127,322,-168,127,18,-42,273,42,4,-1,-170,-35,-5,-154
231,19,1,5,1,27,-154,-127,-322,168,-127,-18,42,-273,-42,-4,1,170,35,5,154
231,20,1,-5,-1,3,0,3,0,0,3,0,0,0,0,0,0,14,0,14,0
231,20,1,5,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-14,0,-14,0
232,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
232,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
232,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
232,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
232,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
232,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
232,0,0,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-14,0,-14,0
232,0,0,3,1,2,0,2,0,0,2,2,0,0,0,0,0,14,0,14,0
232,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
232,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
232,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
232,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
232,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
232,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
232,1,1,-1,-1,-16,0,-16,37,-37,-16,-16,-37,37,37,1,-1,-40,-47,-3,-84
232,1,1,1,1,16,0,16,-37,37,16,16,37,-37,-37,-1,1,40,47,3,84
232,1,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-14,0,-14,0
232,1,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,14,0,14,0
232,1,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
232,1,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
232,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
232,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
232,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
232,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
232,2,1,-1,-1,0,22,22,59,-37,22,22,-59,59,59,2,-1,-62,50,-3,13
232,2,1,1,1,0,-22,-22,-59,37,-22,-22,59,-59,-59,-2,1,62,-50,3,-13
232,2,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-14,0,-14,0
232,2,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,14,0,14,0
232,2,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
232,2,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
232,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
232,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
232,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
232,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
232,3,1,-1,-1,-2,60,58,97,-37,58,36,-97,97,97,3,-1,-100,26,-3,-11
232,3,1,1,1,2,-60,-58,-97,37,-58,-36,97,-97,-97,-3,1,100,-26,3,11
232,3,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-14,0,-14,0
232,3,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,14,0,14,0
232,3,0,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-9,0,-9,0
232,3,0,4,1,2,0,2,0,0,2,0,0,0,0,0,0,9,0,9,0
232,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
232,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
232,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
232,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
232,4,1,-1,-1,-11,96,85,133,-37,85,27,-133,133,133,4,-1,-136,-28,-3,-65
232,4,1,1,1,11,-96,-85,-133,37,-85,-27,133,-133,-133,-4,1,136,28,3,65
232,4,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-14,0,-14,0
232,4,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,14,0,14,0
232,4,0,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-9,0,-9,0
232,4,0,4,1,2,0,2,0,0,2,0,0,0,0,0,0,9,0,9,0
232,5,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
232,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0
232,5,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
232,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
232,5,1,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-14,0,-14,0
232,5,1,2,1,2,0,2,0,0,2,0,0,0,0,0,0,14,0,14,0
232,5,0,-4,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-9,0,-9,0
232,5,0,4,1,2,0,2,0,0,2,0,0,0,0,0,0,9,0,9,0
232,6,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
232,6,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
232,6,1,-1,-1,-17,0,-17,75,-75,-17,0,-16,53,16,1,-1,-52,-31,-14,-84
232,6,1,1,1,17,0,17,-75,75,17,0,16,-53,-16,-1,1,52,31,14,84
232,6,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
232,6,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
232,6,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-21,0,-21,0
232,6,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,21,0,21,0
232,7,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
232,7,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
232,7,1,-1,-1,-1,23,22,98,-75,22,0,-1,60,1,2,-1,-75,50,-14,13
232,7,1,1,1,1,-23,-22,-98,75,-22,0,1,-60,-1,-2,1,75,-50,14,-13
232,7,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
232,7,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
232,7,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-21,0,-21,0
232,7,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,21,0,21,0
232,8,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
232,8,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
232,8,1,-1,-1,-4,62,58,137,-75,58,13,-4,101,4,3,-1,-114,28,-14,-11
232,8,1,1,1,4,-62,-58,-137,75,-58,-13,4,-101,-4,-3,1,114,-28,14,11
232,8,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
232,8,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
232,8,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-21,0,-21,0
232,8,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,21,0,21,0
232,9,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
232,9,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
232,9,1,-1,-1,-13,98,85,173,-75,85,27,-13,146,13,4,-1,-150,-17,-14,-65
232,9,1,1,1,13,-98,-85,-173,75,-85,-27,13,-146,-13,-4,1,150,17,14,65
232,9,0,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
232,9,0,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
232,9,0,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-21,0,-21,0
232,9,0,3,1,4,0,4,0,0,4,0,0,0,0,0,0,21,0,21,0
232,10,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
232,10,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
232,10,1,-1,-1,2,0,2,0,0,2,0,0,0,0,0,0,12,0,12,0
232,10,1,1,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-12,0,-12,0
232,10,1,-3,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-21,0,-21,0
232,10,1,3,1,4,0,4,0,0,4,0,0,0,0,0,0,21,0,21,0
232,11,1,-2,-1,-14,0,-14,113,-113,-14,0,-15,68,15,1,-1,-40,-16,-2,-84
232,11,1,2,1,14,0,14,-113,113,14,0,15,-68,-15,-1,1,40,16,2,84
232,11,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
232,11,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
232,11,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
232,11,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
232,12,1,-2,-1,2,24,26,137,-113,26,0,0,60,0,2,-1,-64,49,-2,13
232,12,1,2,1,-2,-24,-26,-137,113,-26,0,0,-60,0,-2,1,64,-49,2,-13
232,12,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
232,12,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
232,12,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
232,12,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
232,13,1,-2,-1,-2,64,62,177,-113,62,13,-4,105,4,3,-1,-104,30,-2,-11
232,13,1,2,1,2,-64,-62,-177,113,-62,-13,4,-105,-4,-3,1,104,-30,2,11
232,13,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
232,13,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
232,13,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
232,13,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
232,14,1,-2,-1,-11,100,89,213,-113,89,27,-13,159,13,4,-1,-140,-6,-2,-65
232,14,1,2,1,11,-100,-89,-213,113,-89,-27,13,-159,-13,-4,1,140,6,2,65
232,14,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
232,14,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
232,14,0,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
232,14,0,1,1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
232,15,1,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,10,0,10,0
232,15,1,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-10,0,-10,0
232,15,1,-1,-1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-19,0,-19,0
232,15,1,1,1,4,0,4,0,0,4,0,0,0,0,0,0,19,0,19,0
232,16,1,-1,-1,-18,0,-18,151,-151,-18,0,-14,82,14,1,-1,-57,-2,-19,-84
232,16,1,1,1,18,0,18,-151,151,18,0,14,-82,-14,-1,1,57,2,19,84
232,16,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-9,0,-9,0
232,16,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,9,0,9,0
232,17,1,-1,-1,-2,26,24,175,-149,24,0,0,60,0,2,-1,-81,47,-19,13
232,17,1,1,1,2,-26,-24,-175,149,-24,0,0,-60,0,-2,1,81,-47,19,-13
232,17,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-9,0,-9,0
232,17,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,9,0,9,0
232,18,1,-1,-1,-5,66,61,217,-151,61,14,-4,109,4,3,-1,-121,32,-19,-11
232,18,1,1,1,5,-66,-61,-217,151,-61,-14,4,-109,-4,-3,1,121,-32,19,11
232,18,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-9,0,-9,0
232,18,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,9,0,9,0
232,19,1,-1,-1,-14,103,89,254,-151,89,28,-14,173,14,4,-1,-158,5,-19,-65
232,19,1,1,1,14,-103,-89,-254,151,-89,-28,14,-173,-14,-4,1,158,-5,19,65
232,19,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-9,0,-9,0
232,19,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,9,0,9,0
232,20,1,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-9,0,-9,0
232,20,1,1,1,2,0,2,0,0,2,0,0,0,0,0,0,9,0,9,0
233,0,1,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-6,0,-6,0
233,0,1,2,1,1,0,1,0,0,1,1,0,0,0,0,0,6,0,6,0
233,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
233,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
233,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
233,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
233,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-15,0,-15,0
233,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,15,0,15,0
233,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
233,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
233,11,1,-2,-1,-18,-42,-60,-96,54,-60,0,0,-32,0,-1,1,57,-116,25,-126
233,11,1,2,1,18,42,60,96,-54,60,0,0,32,0,1,-1,-57,116,-25,126
233,11,1,-2,-1,-20,-42,-62,-96,54,-62,0,0,-32,0,-1,1,37,-116,5,-126
233,11,1,2,1,20,42,62,96,-54,62,0,0,32,0,1,-1,-37,116,-5,126
233,11,1,-2,-1,-19,-42,-61,-96,54,-61,0,0,-32,0,-1,1,52,-116,20,-126
233,11,1,2,1,19,42,61,96,-54,61,0,0,32,0,1,-1,-52,116,-20,126
233,16,1,-3,-1,-19,-62,-81,-129,67,-81,0,0,-32,0,-1,1,53,-96,20,-126
233,16,1,3,1,19,62,81,129,-67,81,0,0,32,0,1,-1,-53,96,-20,126
233,16,1,-3,-1,-20,-62,-82,-129,67,-82,0,0,-32,0,-1,1,48,-96,15,-126
233,16,1,3,1,20,62,82,129,-67,82,0,0,32,0,1,-1,-48,96,-15,126
233,17,1,-5,-1,-37,-168,-205,-245,77,-205,0,0,-85,0,-2,1,107,-158,20,-241
233,17,1,5,1,37,168,205,245,-77,205,0,0,85,0,2,-1,-107,158,-20,241
233,17,1,-5,-1,-38,-168,-206,-245,77,-206,0,0,-85,0,-2,1,102,-158,15,-241
233,17,1,5,1,38,168,206,245,-77,206,0,0,85,0,2,-1,-102,158,-15,241
233,22,1,-2,-1,-42,-206,-248,-300,94,-248,0,0,-85,0,-2,1,94,-120,5,-241
233,22,1,2,1,42,206,248,300,-94,248,0,0,85,0,2,-1,-94,120,-5,241
234,0,1,-2,-1,5,0,5,0,0,5,5,0,0,0,0,0,17,0,17,0
234,0,1,2,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-17,0,-17,0
234,0,1,-2,-1,8,0,8,0,0,8,8,0,0,0,0,0,27,0,27,0
234,0,1,2,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-27,0,-27,0
234,0,1,-2,-1,5,0,5,0,0,5,5,0,0,0,0,0,17,0,17,0
234,0,1,2,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-17,0,-17,0
234,0,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
234,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
234,0,0,-1,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
234,0,0,1,1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
234,1,1,-4,-1,-45,0,-45,73,-73,-45,-45,-73,73,73,1,-1,-75,-191,-2,-264
234,1,1,4,1,45,0,45,-73,73,45,45,73,-73,-73,-1,1,75,191,2,264
234,1,1,-4,-1,-47,0,-47,73,-73,-47,-47,-73,73,73,1,-1,-83,-191,-10,-264
234,1,1,4,1,47,0,47,-73,73,47,47,73,-73,-73,-1,1,83,191,10,264
234,1,0,-4,-1,4,0,4,0,0,4,4,0,0,0,0,0,15,0,15,0
234,1,0,4,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-15,0,-15,0
234,1,0,-4,-1,7,0,7,0,0,7,7,0,0,0,0,0,25,0,25,0
234,1,0,4,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-25,0,-25,0
234,1,0,-4,-1,4,0,4,0,0,4,4,0,0,0,0,0,15,0,15,0
234,1,0,4,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-15,0,-15,0
234,2,1,-4,-1,-21,29,8,102,-73,8,8,-102,102,102,2,-1,-104,-53,-2,-126
234,2,1,4,1,21,-29,-8,-102,73,-8,-8,102,-102,-102,-2,1,104,53,2,126
234,2,1,-4,-1,-23,29,6,102,-73,6,6,-102,102,102,2,-1,-112,-53,-10,-126
234,2,1,4,1,23,-29,-6,-102,73,-6,-6,102,-102,-102,-2,1,112,53,10,126
234,2,0,-4,-1,4,0,4,0,0,4,4,0,0,0,0,0,15,0,15,0
234,2,0,4,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-15,0,-15,0
234,2,0,-4,-1,7,0,7,0,0,7,7,0,0,0,0,0,25,0,25,0
234,2,0,4,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-25,0,-25,0
234,2,0,-4,-1,4,0,4,0,0,4,4,0,0,0,0,0,15,0,15,0
234,2,0,4,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-15,0,-15,0
234,3,1,-4,-1,-3,82,79,155,-73,79,71,-155,155,155,3,-1,-157,44,-2,-29
234,3,1,4,1,3,-82,-79,-155,73,-79,-71,155,-155,-155,-3,1,157,-44,2,29
234,3,1,-4,-1,-5,82,77,155,-73,77,71,-155,155,155,3,-1,-165,44,-10,-29
234,3,1,4,1,5,-82,-77,-155,73,-77,-71,155,-155,-155,-3,1,165,-44,10,29
234,3,0,-4,-1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
234,3,0,4,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
234,3,0,-4,-1,7,0,7,0,0,7,0,0,0,0,0,0,25,0,25,0
234,3,0,4,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-25,0,-25,0
234,3,0,-4,-1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
234,3,0,4,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
234,4,1,-4,-1,-30,153,123,226,-73,123,44,-226,226,226,4,-1,-228,-115,-2,-188
234,4,1,4,1,30,-153,-123,-226,73,-123,-44,226,-226,-226,-4,1,228,115,2,188
234,4,1,-4,-1,-32,153,121,226,-73,121,44,-226,226,226,4,-1,-236,-115,-10,-188
234,4,1,4,1,32,-153,-121,-226,73,-121,-44,226,-226,-226,-4,1,236,115,10,188
234,4,0,-4,-1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
234,4,0,4,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
234,4,0,-4,-1,7,0,7,0,0,7,0,0,0,0,0,0,25,0,25,0
234,4,0,4,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-25,0,-25,0
234,4,0,-4,-1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
234,4,0,4,1,-4,0,-4,0,0,-4,0,0,0,0,0,0,-15,0,-15,0
234,5,1,-4,-1,4,0,4,0,0,4,0,0,0,0,0,0,15,0,15,0
